/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_36_815.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_36_815.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_36_815.jpg, 0, 1, 0, 30.19053
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_36_954.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_36_954.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_36_954.jpg, 0, 1, 0, 30.19057
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_37_074.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_37_074.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_37_074.jpg, 0, 1, 0, 30.19061
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_37_215.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_37_215.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_37_215.jpg, 0, 1, 0, 30.19058
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_37_356.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_37_356.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_37_356.jpg, 0, 1, 0, 30.19058
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_37_469.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_37_469.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_37_469.jpg, 0, 1, 0, 30.19059
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_37_615.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_37_615.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_37_615.jpg, 0, 1, 0, 30.19062
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_37_755.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_37_755.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_37_755.jpg, 0, 1, 0, 30.1906
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_37_867.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_37_867.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_37_867.jpg, 0, 1, 0, 30.1906
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_38_016.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_38_016.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_38_016.jpg, 0, 1, 0, 30.19058
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_38_156.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_38_156.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_38_156.jpg, 0, 1, 0, 30.19058
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_38_274.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_38_274.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_38_274.jpg, 0, 1, 0, 30.19059
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_38_416.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_38_416.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_38_416.jpg, 0, 1, 0, 30.19058
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_38_556.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_38_556.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_38_556.jpg, 0, 1, 0, 30.19058
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_38_671.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_38_671.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_38_671.jpg, 0, 1, 0, 30.19061
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_38_819.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_38_819.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_38_819.jpg, 0, 1, 0, 30.19061
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_38_956.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_38_956.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_38_956.jpg, 0, 1, 0, 30.19061
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_39_099.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_39_099.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_39_099.jpg, 0, 1, 0, 30.19059
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_39_236.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_39_236.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_39_236.jpg, 0, 1, 0, 30.19061
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_39_349.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_39_349.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_39_349.jpg, 0, 1, 0, 30.1906
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_39_472.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_39_472.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_39_472.jpg, 0, 1, 0, 30.19061
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_39_616.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_39_616.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_39_616.jpg, 0, 1, 0, 30.19059
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_39_756.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_39_756.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_39_756.jpg, 0, 1, 0, 30.1906
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_39_896.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_39_896.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_39_896.jpg, 0, 1, 0, 30.1906
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_40_037.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_40_037.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_40_037.jpg, 0, 1, 0, 30.1906
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_40_158.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_40_158.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_40_158.jpg, 0, 1, 0, 30.1906
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_40_297.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_40_297.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_40_297.jpg, 0, 1, 0, 30.19058
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_40_438.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_40_438.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_40_438.jpg, 0, 1, 0, 30.1906
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_40_550.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_40_550.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_40_550.jpg, 0, 1, 0, 30.19061
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_40_699.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_40_699.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_40_699.jpg, 0, 1, 0, 30.19059
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_40_838.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_40_838.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_40_838.jpg, 0, 1, 0, 30.19059
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_40_949.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_40_949.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_40_949.jpg, 0, 1, 0, 30.19058
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_41_068.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_41_068.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_41_068.jpg, 0, 1, 0, 30.19059
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_41_219.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_41_219.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_41_219.jpg, 0, 1, 0, 30.1906
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_41_360.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_41_360.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_41_360.jpg, 0, 1, 0, 30.1906
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_41_499.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_41_499.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_41_499.jpg, 0, 1, 0, 30.19059
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_41_638.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_41_638.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_41_638.jpg, 0, 1, 0, 30.19059
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_41_758.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_41_758.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_41_758.jpg, 0, 1, 0, 30.19061
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_41_898.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_41_898.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_41_898.jpg, 0, 1, 0, 30.1906
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_42_039.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_42_039.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_42_039.jpg, 0, 1, 0, 30.19059
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_42_153.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_42_153.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_42_153.jpg, 0, 1, 0, 30.19058
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_42_299.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_42_299.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_42_299.jpg, 0.1498682, 1, 0, 30.18542
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_42_430.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_42_430.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_42_430.jpg, 0.1143358, 1, 0, 30.18991
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_42_556.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_42_556.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_42_556.jpg, 0, 1, 0, 30.19049
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_42_699.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_42_699.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_42_699.jpg, 0, 1, 0, 30.19068
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_42_838.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_42_838.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_42_838.jpg, 0, 1, 0, 30.1907
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_42_951.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_42_951.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_42_951.jpg, 0, 1, 0, 30.19072
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_43_099.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_43_099.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_43_099.jpg, 0, 1, 0, 30.19073
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_43_241.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_43_241.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_43_241.jpg, 0, 1, 0, 30.1907
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_43_351.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_43_351.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_43_351.jpg, 0, 1, 0, 30.19819
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_43_500.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_43_500.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_43_500.jpg, 0, 1, 0, 30.48363
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_43_640.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_43_640.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_43_640.jpg, 0.1924975, 1, 0, 30.19402
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_43_751.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_43_751.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_43_751.jpg, 0, 1, 0, 30.19027
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_43_879.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_43_879.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_43_879.jpg, 0, 1, 0, 30.19002
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_43_993.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_43_993.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_43_993.jpg, 0, 1, 0, 30.19019
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_44_092.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_44_092.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_44_092.jpg, 0, 1, 0, 30.19026
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_44_197.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_44_197.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_44_197.jpg, 0, 1, 0, 30.19026
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_44_337.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_44_337.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_44_337.jpg, 0, 1, 0, 30.19032
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_44_454.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_44_454.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_44_454.jpg, 0, 1, 0, 30.19028
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_44_601.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_44_601.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_44_601.jpg, 0, 1, 0, 30.19029
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_09_16_38_44_720.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_09_16_38_44_720.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_09_16_38_44_720.jpg, 0.3624151, 1, 0, 30.16241
